user_id
121261056
12127769
121307073
121347338
1213607
121425480
121479660
121526985
121544381
121556460
121615497
12162514
12165510
121668068
121826184
121875977
121878826
121965114
12196998
122013651
122021671
122129850
122183426
122210587
1222287
122348269
122352443
122409978
122428698
122487632
1224976
122515554
12266218
122751361
122754168
1229019
123045038
123117554
123145839
12323248
123263408
1232712
123295506
123496313
123665847
123710290
123815762
1238273
123902877
123907160
123912949
123934782
124012990
12402009
124085862
124132123
12419068
124213039
124254431
12425963
12429299
124317185
124413682
124421758
124421761
124449625
124579097
124625704
124702028
124873252
12490048
1249779
125018222
125019294
125053268
125063970
12512002
125159489
125196585
125426959
1254714
125503395
1256093
1256603
125774966
125792689
125830686
125830876
125937472
126015598
126208601
12622482
126260809
126364621
126423185
126428202
126606109
126792087
126801060
126813247
12689123
126925370
126939904
1269526
126977719
127016783
127103179
127110795
127113613
127124005
1271901
127193737
127231566
127257911
127263412
127274064
127289885
127331030
127396936
127500175
127512540
127529126
127532644
127541717
127549232
127570306
127611006
127620030
127621065
127629111
127632948
127644522
127645342
127650748
127659455
127734597
1277371
127751598
127758369
127793844
127864674
12793837
127981416
128015595
128034500
128041695
128060463
128107266
128115499
128144871
128168003
128175906
128217494
128227245
128255695
128263745
128293016
12831089
128318760
128343378
128346497
12839931
128489218
128491383
128507122
128511723
12851227
12851291
128587399
128606316
128724695
128749680
128763952
128766510
128840355
12886632
128877981
1289730
129043113
129044106
129057801
12910561
129121922
12921515
129243092
129249706
12931254
129413547
129438695
129532024
129708407
129743582
129775287
129834787
129892019
129913053
129917410
12991870
13013798
13036247
130398630
130459154
130461839
130613927
13061577
13070326
130783170
130835
130937542
131020767
131049954
131115165
131223034
131236799
13126933
131340626
13134792
131367819
131406958
131466786
131504254
131504613
131515242
131614645
131741062
13174155
131870296
131997569
132010016
132017369
132064630
132118435
132170318
132242552
132351633
132419846
132499427
132598994
132603284
132725459
132751434
132827670
132847729
13285070
132905951
133033927
13306319
13306676
133209901
133220036
13323030
13332604
133451964
133488008
133514026
133546057
133627017
13366014
1336693
133826001
1338691
133880734
133895279
13391316
133938051
13396599
1339848
13412191
134248565
134251057
134258327
13427823
13430457
134350531
1343864
13442817
134489748
134523072
134526194
134527339
13459162
134596723
134868152
134874120
134884837
13489643
134956683
134977877
134994134
135035219
13507409
13521058
135241226
135468901
13549870
135573176
135629077
135666143
13571407
13572945
13578968
135790052
135823647
135842984
135891286
135900599
136026379
136066371
136122039
136146055
13615165
136268749
136424094
136452452
136478209
13650342
136506661
136523191
136554284
136592218
13670155
136830407
136844705
136884649
1369203
13699205
137046639
137111152
137135847
137156656
137207627
137280186
137309747
137356971
137447925
137486042
137493683
137510986
137514348
137560785
13758110
137605873
137626014
137657144
1376766
137717378
137773344
13777842
137790370
137799404
137844555
137882265
137915421
137929097
137945888
1379514
138043432
138090667
138108418
138108542
1381728
138265236
138277086
13835622
138425284
1384944
138501498
1385615
138624472
138667102
138703574
13876400
138801181
138820628
138835576
138888998
138921081
138923543
138944412
138955033
138959612
138969247
139234115
139256742
139299943
139310976
139313036
139329647
139347335
139450052
139455065
139464585
13960480
139693791
139755270
139785108
139823364
139876444
139905415
139922263
139934489
140019800
14002983
140056918
14006100
140103866
140150233
140204229
140219903
140291414
1403054
140337059
14045793
140625690
140645268
140701528
1407310
14078415
140919522
14092847
140933756
140945691
1409573
140957517
14097149
141036648
141046514
141046870
14105531
141274620
141421270
141656254
141712034
141817673
141828292
141875641
141877720
141882507
141907496
141925306
142000209
142020353
142023981
142058038
142065580
142067914
142072672
14207960
142141971
142142930
142216357
142245488
142265401
142278560
14233569
14238282
142408783
142414721
142466142
1424908
142509197
142627217
142709713
142732870
142737759
142754825
142756912
142823516
142835133
142892177
142941340
142951466
142980096
142986939
142997884
143026719
143130288
14325611
143325110
143536718
143543558
1435774
143606975
143670971
143678171
143686484
143712539
143751372
143839385
143874361
143877657
143878673
143886503
143953112
143956545
143963297
143981117
144047786
144133805
144158876
144203096
144233656
144259029
144307600
144346398
144370645
144381925
144386658
14439098
14453898
144696945
144720402
144801637
144843628
144845013
144892950
14495279
14497748
144988343
14499722
145003328
145046451
145104549
145113079
145114525
145114951
145118839
145142122
14514998
145194389
145201714
145201916
145203474
145216046
145219583
145231897
145269684
145301230
145311829
1453376
145423910
145444132
145460445
145471551
145472533
145476447
145516027
145520973
145676743
145684622
145688222
145742984
145765041
145770045
145794660
145824218
145869883
145922305
145996417
146003187
14604538
146077998
146110262
146184932
146256062
146283191
146397167
146421229
14651155
146630259
146638902
146683200
14674200
146776072
146804308
146909263
147006315
147103211
14714297
14724473
147278665
147289
14741823
147498917
147536702
147664566
14769973
147730387
147789230
1478411
147847904
147877011
147893134
147907081
147937233
147962454
147997550
148092095
148120116
148120814
148126501
1481306
148172308
148175238
14826312
148265984
148365915
148366171
148404541
148415673
148440410
148512996
148517099
148535663
148541885
148556192
148585468
148650350
148694708
148816200
148906387
1489125
148976781
149015270
149017727
149074612
149113804
149234005
149310219
149343317
149397407
14941179
149414829
149558512
14958798
149643530
149666864
149672646
14968595
14969306
149694522
149706396
149738976
14974328
149817651
149900396
14991015
149946010
150012305
150019134
150039317
150076375
150095502
15016349
150296280
150367500
150464342
150474873
150515370
150533143
150665344
150694774
150713783
150717158
150774665
150797212
150802981
150921272
150932341
150962066
151080236
151134276
151173819
151177584
151178206
151211428
151260241
151300270
151324837
151334777
151348152
151395122
151413669
1514807
151521743
151522104
15152232
151525469
151567504
151570275
151591635
151627451
151685472
151712161
15175810
151798039
151874858
151900137
151932294
1520077
152042298
152167190
152225255
152273889
152279784
152291541
152313595
15238324
152385906
152412200
152424316
152581407
152607508
152617118
1526851
152753877
152863159
152885091
152889889
153085179
153178121
153188666
153338441
153347834
15335689
153361258
153383211
153405980
153433961
15344430
153486840
153539984
153546033
153671054
153673242
15367905
153707114
153741408
153753257
153804155
153834359
153906260
153991119
15400006
154058238
154081714
154104665
154113985
154161855
154184963
154196500
154210305
15429674
154304664
154318435
154331948
154368720
154388344
154417108
154512866
154541213
154684875
154769757
154870854
154870859
15493045
15496989
155007415
155043549
155045692
155069646
155122053
155125094
155173464
155177447
155188419
155259962
155334565
155369892
155414617
15546696
155471334
155502265
155525368
155690704
155765564
155809926
155823912
155828181
155855654
155958761
155983509
155990895
15605093
156112178
156151742
156180868
156252724
156266257
156335054
156335766
15651542
156524841
156534446
156562799
156582134
156696183
156739578
156740358
156765922
156767116
156768790
156772988
156839799
15684258
156844331
156939561
15698555
157008286
157016671
157086678
157143261
1572340
157244093
157255100
157258725
157284126
157329276
157451269
15749291
157501528
1575042
157508266
157527164
157574847
157667644
157734451
15800066
15819476
158215315
15826661
158270934
158309030
158360801
158385382
158457369
158474969
158490891
158532700
15855795
158602600
15860343
158639707
15864883
158726375
158752866
158837594
158845809
158926303
15896754
158979301
159007189
159034385
15905244
159083106
159119677
159251813
159301734
15945083
159464139
159527730
159562095
159571314
159620722
159644598
159685169
159714646
159721214
15975743
15977559
159779002
15978753
159839139
159860766
159897666
15992420
160047958
160117459
160141433
16014548
160187671
16019937
160249540
160273054
160305188
160320852
160397935
160423818
160427100
160439393
160483323
16053709
160592927
160593349
160605705
16061946
160636326
160641704
160642024
160692160
160701607
160741281
160759696
160774409
1608124
160812686
160849488
16099809
161109852
161115543
161125490
161125843
161207731
161299335
161301795
161304560
161330831
161381370
161409207
161416069
161427487
161490156
161568992
161613037
161618607
161655492
161661704
161694358
161736120
161740411
161806005
161908054
161917860
161926025
161926787
161944492
161990099
16201093
162019408
16206498
162079937
162080446
162084
16219021
16219087
1623001
162348692
162361692
162403781
162523799
162547623
162596364
162634138
162690913
162695567
162706783
162722966
16276747
162781459
162820808
162871899
163008773
163049250
163061802
163070569
163071764
163097158
163177314
163204083
163229326
163237915
163280032
163313345
163332470
163379466
16343502
163488942
163591977
1636361
163662787
163723821
163729981
16374797
163767523
163866436
163967622
163995939
16400886
164056051
16408954
16420826
164275535
164284641
164311730
164339628
164431793
164491838
164509151
164530894
164537718
164566280
164592596
164600187
164633749
164695980
164707575
164772689
164820900
164864075
164899307
1649751
1649884
165013844
165022009
165058755
165114
165142692
165246400
165330397
165426145
165483465
165498549
165561466
165571005
165663628
16574695
165790875
165847184
165861262
165989959
166030603
166043608
166061381
166070006
166076971
16618618
166256691
1663300
166523134
16652861
16653238
166535491
166580906
166605587
166668238
16668577
166760374
166769806
166773392
166788600
166816389
166837267
166871413
1668844
166898
166920981
167048992
167135110
167135810
167225939
167228106
167301477
167355845
167399569
167492150
167531828
167534999
167538233
167544887
167700386
167916447
167925531
167976294
168000114
168024464
16803629
168106446
168141961
168174479
168175799
168191375
168214038
168260219
168318527
168324814
168356046
168388207
16842102
168517950
168524437
168537765
168579809
168647949
168688712
168720541
168735870
168826650
168841968
16891475
168949264
16895875
168977904
16907451
169112416
16912659
169128945
169172658
169175346
169225944
169255408
169276197
169311526
169380216
169406615
169486402
169511921
1695365
169599547
169656052
169798388
169846518
16997346
170020721
170073032
170097712
17010697
170145013
17021374
170232935
170238410
170317153
170420
17042835
170444651
170480123
170484188
170521640
170531326
170547068
170552743
170601324
170709010
17078131
170824787
171020740
171135280
17115803
171161347
171203712
171278407
171308007
171361996
171423604
171427512
171461409
17148107
171516307
171558415
171607079
171626465
171738254
171813987
171815008
171972952
171987288
172055011
1720620
172075628
172090794
17215616
172185014
172208832
172223811
172256971
172290393
172374536
17237503
172379451
172396236
172405709
172425864
172441042
172500150
17255700
172586640
172627268
172628061
172643345
172735930
172799886
17295672
17304843
173115081
173237403
173248059
173263359
173270615
173292154
173348833
173367464
173379448
17338843
17340459
173418550
173439341
173445604
173465155
173470751
173481001
173492215
173494105
173565204
173570261
173592876
173628834
173646703
17371689
173758915
173788324
1738463
173886522
173985177
174009847
174049677
174083652
174100232
17413478
174136832
174139828
17420799
17428284
17430801
174367618
17436935
174379106
174385273
174388091
17438949
174391651
174420304
174457085
17449001
174545342
174594934
174635828
174721533
174732697
17479592
174852749
174885786
174886289
174894057
175009931
175016582
175025174
175074083
175076399
175118541
175180734
175187297
175264305
175309587
1753152
175444964
175449309
175480829
175556619
175586975
175635
175861633
175863602
1758987
175955899
17595751
175960275
176122212
176152510
176153674
176155382
176167767
176179137
176187261
17625624
176318810
176411721
176423444
176503324
17656384
176703132
17681127
176811711
176860202
176887547
176914689
17692862
176974963
177135316
177149275
17716247
177182028
177321673
17733682
177462715
177503414
177554512
177591720
177644
17777966
177807314
177882327
17792052
177938187
178011330
17801808
178025148
17817646
178219596
17831715
178340851
17840367
178639945
178808065
1790086
17905586
179100126
179111894
179126446
17913257
1792626
179271768
17927494
179338591
179491599
17956579
17957823
179632009
179648633
1796808
17970468
179949821
17998352
180115
180163017
18017083
18017998
18024592
180290631
18032493
180519022
180540918
180617783
180747636
1809402
180957110
1810079
18142618
181426892
18156979
1817562
181852385
182317472
182358088
18237582
182455214
18247258
18247675
182484037
182667819
183029519
183706181
18383542
18383778
184133779
184347594
184886984
185132430
1856047
185655665
18639418
18643650
18644125
18656418
18685235
186910579
187217751
187446807
18772957
1882027
18822136
188447
18850156
18874005
18895304
18904741
1891730
189395125
18978165
18983889
18989854
19007770
19022440
19030263
1903072
19133785
1929922
19396285
19427150
19446286
19450056
19576767
19588471
1959589
19647944
19678043
19727695
19736308
19738227
19791040
19792493
19813023
19894254
1991298
20076260
2010935
201185
2015102
2016128
2018505
20223053
20231530
202724
20382228
2040005
20430995
20498957
2057405
20583675
20658145
2066129
2068331
20792687
2079470
20911772
2092646
2095173
20955173
2095931
20997898
20998236
2101331
21014135
21106388
2111767
21131200
21231338
21253215
21312715
2133063
21348532
21372532
21374551
21376649
2139454
21413858
21567815
21641492
21653091
2169214
2172096
21766870
21852127
2185434
21881752
21913289
21916573
21916640
21987508
21994677
22004574
22009196
22025684
22076371
22115697
22147983
22189348
2222319
22226034
2225246
22257790
22262007
2228181
2230646
2230915
2232084
22326253
22397377
2245270
22469510
22517998
22536973
2258764
22600410
22601722
2266055
2268636
22699228
22749312
22793325
22817184
22848274
22858810
22884879
22934465
2294090
22946173
23082940
23100707
23124014
23146555
23153423
23179211
23203242
2323009
2323418
2329228
23298932
23302801
23310633
23319792
23362895
2337007
23397144
23427125
23428378
23441110
2345422
2345554
23533869
23587055
23612530
23634605
23636393
2364302
2369376
23701820
23748681
23753416
2375690
23760
23807612
23808226
2383275
2383510
23837960
23861440
23863904
23964209
2396836
2397549
24011233
24017481
24067167
2417488
24285
2431873
24337665
243454
2439410
24397260
24415743
2445617
24488976
245365
24627290
24668886
24672869
2471752
24792109
24831615
24882791
24952939
2499261
25082262
25103878
25167078
25258261
25264586
2530313
25309621
2531112
25375513
25400887
2541133
25554423
25664087
25667717
25767195
2577799
258373
25852225
25867535
2592286
2592514
25938173
25949905
2597121
25976435
260116
2609456
26144369
26175098
26234267
26263624
2645648
26479699
2648465
26514917
26526435
2655330
26560207
26561176
26644659
2666735
26682058
26741582
26745135
26795922
269235
27055744
27057530
27093551
27117435
27130985
27144876
27145698
2715247
2718380
27189754
27193482
2720159
27209241
2725776
27258706
27272778
272909
27298436
27304766
27321055
27369602
27384026
27437992
2744708
2745288
27454238
27456036
27460581
27498419
2752994
27544898
27617113
2762811
27641923
27704259
27709782
27737288
27816209
27844285
27883705
27885099
27905637
279192
27938477
27950748
28011072
28034940
28082207
2809598
28133657
28210578
28225370
28320113
28326623
2833624
28353412
28365883
2836872
28397995
28400237
28435843
28438082
2843912
28444012
2846645
28466855
28476785
28510930
28604716
2861703
28630948
28660667
28672441
28686169
28710795
28756211
28772979
2880460
2886173
28862120
28922021
28967523
28980431
29002534
2905339
29078079
2908629
2919684
2922102
29225156
29238183
2924016
29254755
29271707
29303105
2932255
2933855
29374784
29383287
2942168
2947323
29526581
2957848
29610895
29670027
2968120
29696212
29698544
29724479
29776170
29781145
2978148
29787548
29794011
29818892
2982535
29827825
29835401
29843800
29859587
29881748
299112
29919991
2993837
29945720
2994598
29976786
2997696
29983165
30028653
30036082
30071749
30074311
30135872
301501
301768
30181442
30202544
30208633
30274173
30279227
3030788
3033341
3033452
30341219
30363107
303665
30404911
30418606
30521270
3052770
30532531
30535238
305395
305442
3056187
3056563
3062474
30683457
30744670
30771157
3078602
30803272
30814
30817744
3082950
308777
30893458
30939931
30978160
30991628
30996145
31027440
31060531
3106785
3110814
31167656
31280343
31290120
3137231
31386038
31387283
3139185
31395113
31407714
31411211
31439703
31454912
31461418
31493268
31504454
31535900
3154900
3155270
3156542
31596727
3159787
316327
31712855
3175615
31767626
31792110
31800136
3181307
31821577
3188553
31937371
31960438
3199519
32031885
32057870
32066633
32081931
3208499
32098685
32106906
3214163
32218842
3222333
32264906
32318315
32340179
3236194
32379875
32383826
32420578
32426101
32433113
3243984
3250759
32532051
3258351
32599428
32623538
32686975
32745268
32762668
32764640
32788120
32799998
32821952
3282227
32823041
3285053
32879029
3292905
32989701
33008718
33018840
33030604
33042574
33143531
3316351
331864
33207507
33245157
33274713
3332895
33334779
3333943
33354558
33406395
33431943
3349962
3350026
33510193
33532939
33603612
33609472
3362787
33727526
33737162
33751224
33771
33824559
33828768
33850702
33853154
33882414
33898170
33903906
34012445
34013695
34033
34072184
3409532
34119996
34120114
3414637
34211189
34343330
34369915
3438047
343944
3440334
3440350
3444336
34443534
34443695
34459815
34461395
34496891
34507388
3453249
3458522
3461034
34613428
34622220
34693914
34704384
34739226
34742660
34781579
34847673
3493901
34960767
3503170
3516814
35245294
35279054
35289255
3529578
35301632
3534528
3536004
3537292
35391948
35406292
3542870
35434974
3547543
3548480
3549517
35529831
35611894
35685574
35690882
35719267
3577389
35878740
35905360
3591471
35942740
36004198
3603712
3606563
3614301
3614628
3615215
36160700
36263567
36269827
36348070
3639005
3642045
36434323
3648643
36538861
36553830
36555254
36561653
36583554
3660666
36615737
36693065
3672777
36740512
36795290
36817401
3686333
3687216
36915525
369975
37019814
3715473
3721673
37219592
3728268
374384
37448930
37499222
37640114
37663581
37685495
37687242
37688050
377259
3772692
37755694
37833931
37855949
3789615
37912559
3793080
3796959
37998617
3801953
38024473
38077205
38132801
3821216
3828722
38297037
3831857
38540835
38548654
3855700
38603695
38608273
3862046
38708314
3872546
38727943
3874217
38799919
3887247
38875861
38889088
38944346
38956493
3895830
38966042
38989252
39116022
39134508
3915406
39165741
39192187
3920693
39211348
3921215
39272121
39309481
39394999
39438556
39459836
39464356
39466453
39474298
39504220
3951747
39537486
39542696
39550202
3956348
39589830
396269
3966705
39687155
39718361
39749481
3978225
39785735
3982049
39829067
39862892
3986749
39875864
39913560
399175
39927534
3995693
4003368
40046877
4006722
40070270
40078791
40141624
40153615
40168649
40183059
40252964
40275186
40302269
40337539
40486677
40531980
4061109
4074594
40758735
40891983
4089241
4089459
4091984
40924399
40984314
40990759
41047969
4105820
41191642
41197040
41243494
4125660
41272905
41321285
4136192
41365399
4138664
41396647
41400192
41427900
41443353
41458307
4146551
4159922
4163323
416390
41677167
416888
4171908
41736472
4174349
41788524
41862451
41874806
4189157
41948652
42008449
42016953
42080115
42130592
42134733
42138131
4216581
42222724
42225886
42297361
42327848
42365922
4242726
4252261
4253823
42538608
4259436
4260369
4271946
42742525
42753023
42764574
42769391
42815370
42846671
42867157
4296908
43004487
4303705
4305448
43170084
4319857
43288424
4332892
43362597
43377498
4338062
4340609
4342402
43426242
43517538
43534309
4368370
4371220
4379514
43800891
43832157
43881851
43905642
43906435
43915571
43944855
43965431
43973247
44046350
44092266
4412069
44125660
4415785
44177662
4418993
44192264
44214138
44240923
44247218
44279580
44303922
44327038
4437857
44386824
4438781
44397707
44406258
4441761
4448531
44488944
44522363
44528539
4456042
44576102
44577289
44580362
44624661
4463400
44650766
4467515
44731563
44794271
44798821
4489556
45147300
45164055
45198798
4523348
45277416
45286564
4534262
4535401
45465431
45503219
45538531
45552361
45618
45646809
45651280
45663068
4566472
4568057
4574685
45755563
45765880
45796209
45815018
45823447
45877857
45877955
45909717
45930926
4593541
46005752
46126209
46147637
46162468
4617856
46201646
46202259
46221391
4622890
4627974
46308842
46313829
46324541
46410777
46460654
46467475
4651295
4653503
46547270
4658369
46643259
4667894
46721235
4674014
46770350
46782376
4685500
47001400
4709794
47144331
47174717
4721171
47221787
4729639
47366433
4739465
4743119
47447628
4746906
4747369
47498413
47570600
47571190
47587994
47627265
47631927
4764034
47668558
47735310
4776032
47923833
4793025
47973502
4797649
47985288
4807331
48087215
48088770
4817321
48249491
4829914
48328025
4844580
48451466
4846819
48485510
48539413
48566298
4859447
4860006
48604499
48727754
48747107
4876540
48804890
4881643
4883827
4884171
48864950
48890740
48899891
48900982
48902277
48922549
4896551
4897364
48985146
48993455
49023659
4905431
4912718
4916063
4941167
49444196
49501801
4961603
4966043
4968595
4970468
49712080
49771049
49776720
49792389
4984609
49855312
4995826
5001168
50016120
50025127
50043037
50066399
5009669
50105440
50182454
5028737
50297885
5032725
5039340
50487298
5053276
50603889
50620706
5063802
5067228
50740659
50789613
50819455
5082615
50864557
50893023
50897593
50902818
50903461
50910222
50979279
5099122
51047534
5105466
51059212
51089
51106307
51106710
5116286
5116500
5120324
51212038
51219388
51255536
5126423
51293279
51318038
51319474
51322772
5133183
51360313
5136912
51396841
51468996
5147578
5149179
51544664
51555710
51575454
5164327
5165684
51657892
51664350
5169093
51744653
5178120
5182634
51925418
5194069
5194381
5199459
5199464
52199186
5220553
5222400
52234246
52263121
5228665
5229326
52295792
52444769
5248388
52489703
5253785
52608013
52612282
5263140
52642343
5273176
5279356
5280009
52800914
5293536
5299241
5299664
53002487
53044326
53067896
53069903
53070663
5308370
53084164
53165636
5317213
5321728
53261771
53278949
5328952
53295234
5330088
53306815
53328737
53330083
5344952
5349403
53496820
53505099
53581393
53587416
53594074
5364077
5366728
53701594
53731064
5385390
53916556
53934033
53982134
5407147
54072340
54079368
5416175
5418447
5428996
54326258
5433522
5436769
54396048
5446163
54464244
5446595
54525560
54640444
54686411
54702811
54772429
5478965
5481477
54886546
55007442
5504673
55102588
55110868
55156991
5520447
55218146
5524399
55288574
55293148
5531623
55367929
5537372
5538553
55394755
5539909
55431201
55432480
55447770
55455558
55466896
55497059
5550397
55517935
55543691
55698576
5576676
55787154
55824387
55861324
5599497
56035852
56104661
56111743
56145680
5617661
56181060
56229062
56259255
56270626
5630113
5631566
56322887
5636880
5637566
56390031
564449
56470504
56599707
56793534
5685564
5686988
56872366
5688141
56886690
5691754
56920971
56953641
5696440
5697112
57003346
57012941
5701343
57024507
57075274
57113226
5714461
57161856
5717792
57225930
57287376
5739689
57411580
5743755
57460119
57571473
5766440
57752430
5778052
57797254
57814018
57860025
5786300
57984984
58022472
58031480
5804107
58060137
5809857
58118251
58160628
58330478
58330705
58351222
58386401
58431239
58445409
58477190
58480863
5848832
58619391
5862265
5862849
58669630
5869241
58733629
5873473
5874797
58753831
5875398
5876250
5879717
5880168
5880552
5881172
5882665
588336
5885760
58882300
58891395
58899831
589137
5896222
5896386
5899398
5903843
59050228
5907289
5909003
5910838
59161878
59166377
59173659
5921395
5922426
59340037
5935491
5938831
5942822
5944786
59458347
5946367
5948071
59510211
59531221
5953660
59802465
59833287
59834829
5987971
59895373
59900130
5990183
5990485
5992644
5993167
5994136
5997380
60200662
6020323
6021548
60231654
602581
6041973
60438018
60566548
60629996
60646617
60648942
60671411
6068286
60703222
60725431
60754263
60801334
60811428
60866073
60890039
6095810
60964126
60988553
60989888
6101894
61109929
61126988
61140639
61148949
61192821
613092
61363014
61368217
613723
6137690
6142248
61471742
61486025
61551019
6160008
6161866
61626866
61654025
6167088
61672374
61824234
6185849
6186603
61908791
62053235
62177105
621951
62212312
62220551
62256249
62358302
6236193
62428250
62430257
6243033
6243880
6245313
62464532
62481264
62504057
62515014
62535583
62555501
62566585
62594986
62655595
62673412
62726225
6277675
62787798
62795384
6280062
62828081
62876029
62969827
63039564
63052518
63136181
63147897
6315232
63156765
63156807
63168028
6320671
63208827
63277418
63302066
6330924
63328133
63335601
6334677
6336365
63368909
63369803
6340185
6341226
63413946
63428959
63448764
63457850
63458074
63485305
63491234
63501874
6351259
63531944
63564549
63604279
63638493
6366111
6373918
63838986
63866052
641112
64126678
64146124
64195152
64251493
6431467
64318901
64361916
6449756
6450088
64519157
64596505
646347
64743267
64819771
64842343
64899539
64945817
65058031
65105750
65208039
6526961
65306690
65319403
65321843
65356507
6538690
6552263
65643164
65649801
65650709
657056
6581119
65878414
65921551
65966259
65979876
66199133
66220270
66222749
66224803
66310385
66320824
6638794
66432581
66450024
66516914
66547
66567617
666003
66727281
66729427
6677659
66784153
66785783
668844
66898976
6690641
6691149
6696780
6697292
66977746
6700518
67220017
6726291
67280252
672859
67389898
67496521
6755739
676000
67617272
67640442
67667382
6768417
67700259
67784660
6781184
68028304
68036870
68056980
68059025
68064653
68102260
68125756
68129649
68157476
68171410
68203548
68246225
6829932
68404236
68424191
6853965
68565552
6857324
6860635
68610008
68616867
686207
68689912
68692455
68708752
68736908
6874323
6878034
68819878
68844994
6887728
68929803
689723
68979336
69048695
69099009
69102754
69106439
6915263
69160868
6921999
69236432
6927482
6927590
69347890
69348187
69397930
69431473
69519261
6952658
69607651
6963766
69676739
6978807
69838582
6988515
6990030
69902327
6997828
70151074
70208371
7024347
70246953
70316517
7034999
70395042
7044083
70492479
7059116
70716397
70726259
7074816
7077811
708089
7084745
7087643
7088539
71000033
71093145
711115
7115890
71171
71324718
714583
71518091
71562449
71565733
71629191
71739177
71776769
71792610
7182017
7182428
7184603
71852209
71854487
71938000
719887
72002150
72033701
72045962
72101578
721595
72167830
72182801
72305163
72318640
72361283
72374236
7243204
7250946
7251197
7256757
7257726
72618391
7262060
72672618
72697915
72787469
72904050
72907701
7298986
73003854
73010700
73029907
730704
7311706
7312671
73172324
73200741
73213034
7322128
73252059
7332729
733624
73365971
73378770
7339200
73571493
73584005
7365405
7376365
73768036
7377626
73792866
7380665
7382729
7383561
7397330
73975886
7416346
74216672
74226493
74264103
74388656
74505160
7461410
74713046
7474449
7474475
7487619
7494844
7494963
74960440
75009563
75080868
75092731
75109211
752176
75319
75357893
7536949
7538411
7538688
7541026
75445621
75449389
75470370
7549690
75529054
75536567
7555122
75579293
75629522
7566229
7567148
7574349
75782483
75803688
75822513
75825347
75846280
7585845
75858491
75906549
7591182
75941333
75953902
75966379
76025093
76043056
76050193
76062
76062534
76073428
76078156
7607872
7608585
76100631
76105804
76129101
76194326
76202320
76236561
76263165
76297785
7630898
76328151
76389089
76412966
76432427
76473236
7649577
765636
76593881
7670260
76717735
7672919
76738689
76788955
76820919
7689135
7695848
77029582
77045638
7706640
77177479
77177934
77190757
77272264
77287230
77346576
77348154
77468123
7750931
